event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-12 02:07:00.000;BTCEUR;2021-04-12 02:06:00.000;2021-04-12 02:06:59.999;50553.56000000;50402.15000000;50553.56000000;50358.93000000;3.39456800;185;171178.37133077;1.99269700;100428.84933417
2021-04-12 02:08:00.000;BTCEUR;2021-04-12 02:07:00.000;2021-04-12 02:07:59.999;50401.80000000;50376.86000000;50407.36000000;50338.17000000;2.41861400;100;121829.73263714;0.85075700;42849.17668544
2021-04-12 02:09:00.000;BTCEUR;2021-04-12 02:08:00.000;2021-04-12 02:08:59.999;50368.74000000;50327.61000000;50409.10000000;50327.61000000;1.07559900;77;54162.11763625;0.41742700;21027.90924188
2021-04-12 02:10:00.000;BTCEUR;2021-04-12 02:09:00.000;2021-04-12 02:09:59.999;50327.62000000;50281.63000000;50342.67000000;50281.63000000;1.38159700;113;69512.38813545;0.58774700;29576.39541411
2021-04-12 02:11:00.000;BTCEUR;2021-04-12 02:10:00.000;2021-04-12 02:10:59.999;50281.11000000;50318.66000000;50318.66000000;50276.93000000;1.69329600;83;85172.88536192;1.25913700;63337.13710254
2021-04-12 02:12:00.000;BTCEUR;2021-04-12 02:11:00.000;2021-04-12 02:11:59.999;50318.66000000;50303.82000000;50318.66000000;50294.20000000;0.38174700;48;19203.91546854;0.20013300;10068.37799842
2021-04-12 02:13:00.000;BTCEUR;2021-04-12 02:12:00.000;2021-04-12 02:12:59.999;50313.41000000;50229.02000000;50315.19000000;50223.13000000;1.54096500;110;77449.23801607;0.37097800;18642.61654568
2021-04-12 02:14:00.000;BTCEUR;2021-04-12 02:13:00.000;2021-04-12 02:13:59.999;50226.09000000;50224.35000000;50234.23000000;50223.14000000;0.27822600;36;13974.67929937;0.25144200;12629.47495586
2021-04-12 02:15:00.000;BTCEUR;2021-04-12 02:14:00.000;2021-04-12 02:14:59.999;50223.15000000;50235.34000000;50243.70000000;50223.15000000;0.38376100;41;19276.39372586;0.21851500;10976.04189581
2021-04-12 02:16:00.000;BTCEUR;2021-04-12 02:15:00.000;2021-04-12 02:15:59.999;50235.34000000;50274.99000000;50275.00000000;50231.98000000;2.19345300;84;110212.53092726;1.81623600;91255.04731344
2021-04-12 02:17:00.000;BTCEUR;2021-04-12 02:16:00.000;2021-04-12 02:16:59.999;50274.98000000;50193.93000000;50274.99000000;50193.93000000;1.72455300;140;86610.15334211;0.10709500;5380.06007747
2021-04-12 02:18:00.000;BTCEUR;2021-04-12 02:17:00.000;2021-04-12 02:17:59.999;50194.82000000;50227.70000000;50235.28000000;50194.81000000;1.28962800;73;64768.08740601;0.93087900;46748.95843744
2021-04-12 02:19:00.000;BTCEUR;2021-04-12 02:18:00.000;2021-04-12 02:18:59.999;50231.84000000;50219.57000000;50231.85000000;50198.11000000;0.49601300;47;24905.57691418;0.08200300;4117.36234761
2021-04-12 02:20:00.000;BTCEUR;2021-04-12 02:19:00.000;2021-04-12 02:19:59.999;50219.55000000;50208.98000000;50233.69000000;50190.91000000;1.51024500;71;75834.91154250;0.84404600;42385.05643707
2021-04-12 02:21:00.000;BTCEUR;2021-04-12 02:20:00.000;2021-04-12 02:20:59.999;50208.99000000;50052.19000000;50208.99000000;50052.19000000;2.21185800;268;110858.18417959;1.12792900;56539.67661610
2021-04-12 02:22:00.000;BTCEUR;2021-04-12 02:21:00.000;2021-04-12 02:21:59.999;50057.84000000;50112.00000000;50118.07000000;50053.71000000;3.72424600;126;186549.24350491;3.51844600;176240.87243213
2021-04-12 02:23:00.000;BTCEUR;2021-04-12 02:22:00.000;2021-04-12 02:22:59.999;50104.70000000;50129.08000000;50137.92000000;50104.70000000;0.79991600;68;40092.13828324;0.23829800;11943.61481826
2021-04-12 02:24:00.000;BTCEUR;2021-04-12 02:23:00.000;2021-04-12 02:23:59.999;50132.56000000;50122.44000000;50132.56000000;50110.40000000;0.46721900;52;23417.20722987;0.13792200;6912.57065240
2021-04-12 02:25:00.000;BTCEUR;2021-04-12 02:24:00.000;2021-04-12 02:24:59.999;50122.44000000;50129.28000000;50136.27000000;50112.48000000;0.12819200;53;6425.16801582;0.02128700;1066.94113496
2021-04-12 02:26:00.000;BTCEUR;2021-04-12 02:25:00.000;2021-04-12 02:25:59.999;50127.00000000;50108.46000000;50136.43000000;50108.46000000;0.68671800;69;34416.29333012;0.05203400;2608.00339543
2021-04-12 02:27:00.000;BTCEUR;2021-04-12 02:26:00.000;2021-04-12 02:26:59.999;50108.47000000;50082.49000000;50108.47000000;50057.02000000;0.95345200;62;47740.88389616;0.45674300;22868.73991074
2021-04-12 02:28:00.000;BTCEUR;2021-04-12 02:27:00.000;2021-04-12 02:27:59.999;50082.49000000;50057.73000000;50093.34000000;50031.06000000;3.74224200;90;187321.42435971;0.27730600;13884.87890739
2021-04-12 02:29:00.000;BTCEUR;2021-04-12 02:28:00.000;2021-04-12 02:28:59.999;50058.05000000;50093.87000000;50103.69000000;50051.62000000;0.77036600;72;38587.49661511;0.40679000;20374.97109967
2021-04-12 02:30:00.000;BTCEUR;2021-04-12 02:29:00.000;2021-04-12 02:29:59.999;50093.87000000;50102.13000000;50108.52000000;50082.34000000;1.20240400;68;60233.81500886;0.28663500;14359.43022976
2021-04-12 02:31:00.000;BTCEUR;2021-04-12 02:30:00.000;2021-04-12 02:30:59.999;50105.18000000;50150.72000000;50150.72000000;50105.18000000;1.20489100;50;60404.68903349;0.81712400;40966.70468231
2021-04-12 02:32:00.000;BTCEUR;2021-04-12 02:31:00.000;2021-04-12 02:31:59.999;50150.72000000;50118.88000000;50150.73000000;50112.14000000;0.44867300;50;22489.30634987;0.10752100;5389.26541528
2021-04-12 02:33:00.000;BTCEUR;2021-04-12 02:32:00.000;2021-04-12 02:32:59.999;50117.70000000;50084.32000000;50117.70000000;50084.32000000;0.19855300;37;9947.27593335;0.06031400;3021.67597539
2021-04-12 02:34:00.000;BTCEUR;2021-04-12 02:33:00.000;2021-04-12 02:33:59.999;50092.17000000;50125.00000000;50128.65000000;50089.83000000;0.09801400;43;4911.38011105;0.08752400;4385.64088140
2021-04-12 02:35:00.000;BTCEUR;2021-04-12 02:34:00.000;2021-04-12 02:34:59.999;50121.35000000;50133.45000000;50133.60000000;50121.13000000;0.26292200;31;13180.23793596;0.24919200;12492.00033023
2021-04-12 02:36:00.000;BTCEUR;2021-04-12 02:35:00.000;2021-04-12 02:35:59.999;50140.80000000;50140.81000000;50146.10000000;50132.06000000;0.55766400;33;27958.71660380;0.12351700;6193.44235264
2021-04-12 02:37:00.000;BTCEUR;2021-04-12 02:36:00.000;2021-04-12 02:36:59.999;50140.80000000;50156.26000000;50156.26000000;50130.78000000;1.05408200;41;52849.62683177;0.36423100;18265.18201448
2021-04-12 02:38:00.000;BTCEUR;2021-04-12 02:37:00.000;2021-04-12 02:37:59.999;50158.82000000;50172.26000000;50182.29000000;50158.82000000;0.62258400;36;31232.09658012;0.59737800;29967.39300574
2021-04-12 02:39:00.000;BTCEUR;2021-04-12 02:38:00.000;2021-04-12 02:38:59.999;50182.45000000;50168.87000000;50182.45000000;50159.82000000;0.28994300;30;14545.99420204;0.19003000;9533.51951446
2021-04-12 02:40:00.000;BTCEUR;2021-04-12 02:39:00.000;2021-04-12 02:39:59.999;50174.06000000;50223.86000000;50225.64000000;50174.06000000;0.65534300;68;32904.61257941;0.37787800;18972.26512123
2021-04-12 02:41:00.000;BTCEUR;2021-04-12 02:40:00.000;2021-04-12 02:40:59.999;50215.56000000;50232.52000000;50232.52000000;50196.45000000;1.84883500;48;92856.38490439;1.67425700;84092.21138101
2021-04-12 02:42:00.000;BTCEUR;2021-04-12 02:41:00.000;2021-04-12 02:41:59.999;50234.10000000;50200.61000000;50245.71000000;50200.61000000;0.53241200;40;26736.30896797;0.04865000;2443.92111575
2021-04-12 02:43:00.000;BTCEUR;2021-04-12 02:42:00.000;2021-04-12 02:42:59.999;50207.18000000;50207.33000000;50209.69000000;50197.06000000;0.33115300;21;16626.27625958;0.25186500;12645.76753381
2021-04-12 02:44:00.000;BTCEUR;2021-04-12 02:43:00.000;2021-04-12 02:43:59.999;50203.25000000;50193.12000000;50213.35000000;50193.12000000;0.68550600;43;34412.92149696;0.10451400;5247.74025834
2021-04-12 02:45:00.000;BTCEUR;2021-04-12 02:44:00.000;2021-04-12 02:44:59.999;50193.12000000;50174.13000000;50193.12000000;50155.61000000;0.78487600;37;39383.05170050;0.51384400;25780.62646281
2021-04-12 02:46:00.000;BTCEUR;2021-04-12 02:45:00.000;2021-04-12 02:45:59.999;50172.09000000;50180.93000000;50180.96000000;50165.97000000;0.24449000;34;12267.25863729;0.17247400;8653.70078766
2021-04-12 02:47:00.000;BTCEUR;2021-04-12 02:46:00.000;2021-04-12 02:46:59.999;50180.94000000;50178.86000000;50193.62000000;50178.22000000;0.35771400;36;17952.14575689;0.01527900;766.83662901
2021-04-12 02:48:00.000;BTCEUR;2021-04-12 02:47:00.000;2021-04-12 02:47:59.999;50178.69000000;50199.03000000;50200.06000000;50178.58000000;0.25390100;46;12743.38750601;0.03258600;1635.45879787
2021-04-12 02:49:00.000;BTCEUR;2021-04-12 02:48:00.000;2021-04-12 02:48:59.999;50197.31000000;50160.10000000;50199.59000000;50158.83000000;1.67489500;67;84027.41378725;0.43253100;21701.39269949
2021-04-12 02:50:00.000;BTCEUR;2021-04-12 02:49:00.000;2021-04-12 02:49:59.999;50158.97000000;50153.54000000;50175.36000000;50152.66000000;0.03917400;33;1965.03792339;0.01916700;961.43889418
2021-04-12 02:51:00.000;BTCEUR;2021-04-12 02:50:00.000;2021-04-12 02:50:59.999;50157.19000000;50161.20000000;50166.01000000;50153.44000000;0.04870200;31;2443.00299814;0.02979800;1494.73739632
2021-04-12 02:52:00.000;BTCEUR;2021-04-12 02:51:00.000;2021-04-12 02:51:59.999;50167.19000000;50168.98000000;50169.53000000;50164.40000000;0.20285100;35;10176.81051225;0.16969300;8513.37111273
2021-04-12 02:53:00.000;BTCEUR;2021-04-12 02:52:00.000;2021-04-12 02:52:59.999;50174.13000000;50176.37000000;50177.05000000;50164.42000000;0.10536400;26;5286.18058997;0.01528000;766.68694021
2021-04-12 02:54:00.000;BTCEUR;2021-04-12 02:53:00.000;2021-04-12 02:53:59.999;50173.38000000;50174.90000000;50177.20000000;50173.27000000;0.04725700;16;2371.11348354;0.04137600;2076.04422993
2021-04-12 02:55:00.000;BTCEUR;2021-04-12 02:54:00.000;2021-04-12 02:54:59.999;50172.66000000;50228.11000000;50247.32000000;50172.08000000;1.91045500;72;95937.28134985;1.39281200;69936.45697304
2021-04-12 02:56:00.000;BTCEUR;2021-04-12 02:55:00.000;2021-04-12 02:55:59.999;50234.98000000;50193.45000000;50241.09000000;50189.75000000;0.32152800;44;16143.93979455;0.19312200;9696.48443080
2021-04-12 02:57:00.000;BTCEUR;2021-04-12 02:56:00.000;2021-04-12 02:56:59.999;50193.45000000;50189.88000000;50199.00000000;50165.64000000;0.99672300;62;50015.80586742;0.36287600;18208.63948351
2021-04-12 02:58:00.000;BTCEUR;2021-04-12 02:57:00.000;2021-04-12 02:57:59.999;50191.26000000;50213.27000000;50223.59000000;50188.73000000;0.46368200;40;23278.79931172;0.42572700;21373.64947921
2021-04-12 02:59:00.000;BTCEUR;2021-04-12 02:58:00.000;2021-04-12 02:58:59.999;50220.54000000;50206.77000000;50247.44000000;50191.12000000;0.72231400;81;36276.03712503;0.22142800;11123.41885461
2021-04-12 03:00:00.000;BTCEUR;2021-04-12 02:59:00.000;2021-04-12 02:59:59.999;50206.73000000;50225.10000000;50225.10000000;50183.50000000;0.34116100;37;17127.58164440;0.28864100;14491.43047709
2021-04-12 03:01:00.000;BTCEUR;2021-04-12 03:00:00.000;2021-04-12 03:00:59.999;50228.35000000;50243.36000000;50247.44000000;50228.35000000;0.39818200;63;20006.69827918;0.21211400;10657.96049467
2021-04-12 03:02:00.000;BTCEUR;2021-04-12 03:01:00.000;2021-04-12 03:01:59.999;50243.37000000;50253.71000000;50253.71000000;50239.08000000;0.04693400;44;2358.40620474;0.02830600;1422.34356350
2021-04-12 03:03:00.000;BTCEUR;2021-04-12 03:02:00.000;2021-04-12 03:02:59.999;50253.43000000;50239.39000000;50253.43000000;50223.06000000;0.69866200;37;35099.59816115;0.48052300;24140.09554744
2021-04-12 03:04:00.000;BTCEUR;2021-04-12 03:03:00.000;2021-04-12 03:03:59.999;50239.06000000;50250.30000000;50262.65000000;50239.06000000;0.60172400;51;30239.58925295;0.49069000;24659.78976677
2021-04-12 03:05:00.000;BTCEUR;2021-04-12 03:04:00.000;2021-04-12 03:04:59.999;50250.32000000;50228.04000000;50266.77000000;50228.04000000;0.39011900;53;19606.59312156;0.25172400;12651.71204935
2021-04-12 03:06:00.000;BTCEUR;2021-04-12 03:05:00.000;2021-04-12 03:05:59.999;50241.84000000;50251.28000000;50262.27000000;50227.96000000;0.62282600;25;31297.71379498;0.54234400;27253.01357920
2021-04-12 03:07:00.000;BTCEUR;2021-04-12 03:06:00.000;2021-04-12 03:06:59.999;50258.61000000;50251.48000000;50260.69000000;50250.08000000;0.11837000;26;5948.33864222;0.01285900;646.27971421
2021-04-12 03:08:00.000;BTCEUR;2021-04-12 03:07:00.000;2021-04-12 03:07:59.999;50250.72000000;50273.13000000;50273.13000000;50250.72000000;0.04582000;27;2303.07396624;0.03214400;1615.65954956
2021-04-12 03:09:00.000;BTCEUR;2021-04-12 03:08:00.000;2021-04-12 03:08:59.999;50273.21000000;50304.13000000;50305.26000000;50258.43000000;1.57857200;94;79373.75685363;0.78845000;39655.41283720
2021-04-12 03:10:00.000;BTCEUR;2021-04-12 03:09:00.000;2021-04-12 03:09:59.999;50304.13000000;50310.34000000;50310.34000000;50291.79000000;0.57496800;56;28921.25819261;0.52876800;26597.34516227
2021-04-12 03:11:00.000;BTCEUR;2021-04-12 03:10:00.000;2021-04-12 03:10:59.999;50310.34000000;50333.00000000;50333.00000000;50305.82000000;0.57947000;41;29155.36040821;0.57383800;28872.03226932
2021-04-12 03:12:00.000;BTCEUR;2021-04-12 03:11:00.000;2021-04-12 03:11:59.999;50330.94000000;50335.64000000;50349.98000000;50310.43000000;0.30168000;57;15183.82457974;0.04970000;2501.56837461
2021-04-12 03:13:00.000;BTCEUR;2021-04-12 03:12:00.000;2021-04-12 03:12:59.999;50337.16000000;50313.81000000;50337.17000000;50309.13000000;0.46483100;38;23388.69020506;0.14282500;7187.17454421
2021-04-12 03:14:00.000;BTCEUR;2021-04-12 03:13:00.000;2021-04-12 03:13:59.999;50312.54000000;50345.65000000;50357.73000000;50306.92000000;1.10163100;79;55446.41431734;0.84325600;42438.53318282
2021-04-12 03:15:00.000;BTCEUR;2021-04-12 03:14:00.000;2021-04-12 03:14:59.999;50354.08000000;50362.93000000;50362.93000000;50347.14000000;0.47443700;52;23891.44804466;0.22693000;11428.69864962
2021-04-12 03:16:00.000;BTCEUR;2021-04-12 03:15:00.000;2021-04-12 03:15:59.999;50362.33000000;50376.99000000;50376.99000000;50353.00000000;0.30941800;60;15584.48847667;0.09479200;4774.42853857
2021-04-12 03:17:00.000;BTCEUR;2021-04-12 03:16:00.000;2021-04-12 03:16:59.999;50377.00000000;50384.14000000;50406.17000000;50377.00000000;1.59979600;103;80621.54279000;0.36607700;18448.90257072
2021-04-12 03:18:00.000;BTCEUR;2021-04-12 03:17:00.000;2021-04-12 03:17:59.999;50394.84000000;50435.89000000;50435.89000000;50394.84000000;0.67176500;72;33873.53999825;0.55225900;27847.93380895
2021-04-12 03:19:00.000;BTCEUR;2021-04-12 03:18:00.000;2021-04-12 03:18:59.999;50435.89000000;50478.84000000;50490.00000000;50435.89000000;1.76110200;117;88897.78559148;1.33755800;67522.71147605
2021-04-12 03:20:00.000;BTCEUR;2021-04-12 03:19:00.000;2021-04-12 03:19:59.999;50478.84000000;50400.01000000;50489.45000000;50400.01000000;1.50958000;70;76136.85514369;0.28627600;14436.56060078
2021-04-12 03:21:00.000;BTCEUR;2021-04-12 03:20:00.000;2021-04-12 03:20:59.999;50400.01000000;50397.92000000;50442.89000000;50397.92000000;1.45888600;58;73554.20605157;0.85026900;42874.33118848
2021-04-12 03:22:00.000;BTCEUR;2021-04-12 03:21:00.000;2021-04-12 03:21:59.999;50407.43000000;50449.81000000;50450.20000000;50407.43000000;0.54878300;57;27681.05647529;0.34812300;17558.94660143
2021-04-12 03:23:00.000;BTCEUR;2021-04-12 03:22:00.000;2021-04-12 03:22:59.999;50458.35000000;50415.07000000;50458.36000000;50405.19000000;1.64191200;67;82790.73496808;0.64286700;32409.95577901
2021-04-12 03:24:00.000;BTCEUR;2021-04-12 03:23:00.000;2021-04-12 03:23:59.999;50420.41000000;50396.64000000;50435.82000000;50395.98000000;1.32458000;59;66778.13525948;0.54300100;27381.49464722
2021-04-12 03:25:00.000;BTCEUR;2021-04-12 03:24:00.000;2021-04-12 03:24:59.999;50395.98000000;50357.20000000;50395.98000000;50357.20000000;0.60401300;33;30429.34543782;0.03553400;1790.23804905
2021-04-12 03:26:00.000;BTCEUR;2021-04-12 03:25:00.000;2021-04-12 03:25:59.999;50364.43000000;50356.06000000;50391.67000000;50345.83000000;1.52890800;64;77017.40690547;0.92705300;46704.14724781
2021-04-12 03:27:00.000;BTCEUR;2021-04-12 03:26:00.000;2021-04-12 03:26:59.999;50349.58000000;50319.90000000;50376.03000000;50316.01000000;0.72581000;41;36546.78932470;0.59391500;29906.86374635
2021-04-12 03:28:00.000;BTCEUR;2021-04-12 03:27:00.000;2021-04-12 03:27:59.999;50319.87000000;50297.76000000;50322.68000000;50297.76000000;0.25470700;54;12813.64558596;0.09718100;4889.27385138
2021-04-12 03:29:00.000;BTCEUR;2021-04-12 03:28:00.000;2021-04-12 03:28:59.999;50287.29000000;50285.51000000;50289.59000000;50277.25000000;0.12413000;19;6241.13021000;0.00415100;208.73225230
2021-04-12 03:30:00.000;BTCEUR;2021-04-12 03:29:00.000;2021-04-12 03:29:59.999;50285.56000000;50282.20000000;50316.34000000;50282.20000000;1.02254100;58;51434.31756758;0.58650500;29502.44891588
2021-04-12 03:31:00.000;BTCEUR;2021-04-12 03:30:00.000;2021-04-12 03:30:59.999;50277.22000000;50271.02000000;50294.66000000;50271.02000000;1.28548600;65;64643.01770601;0.88604300;44560.16549858
2021-04-12 03:32:00.000;BTCEUR;2021-04-12 03:31:00.000;2021-04-12 03:31:59.999;50276.02000000;50291.42000000;50310.07000000;50276.02000000;0.55011400;26;27669.26538615;0.13972400;7027.81684356
2021-04-12 03:33:00.000;BTCEUR;2021-04-12 03:32:00.000;2021-04-12 03:32:59.999;50283.41000000;50303.04000000;50303.04000000;50276.02000000;0.30577800;35;15378.46174248;0.25017200;12582.50310412
2021-04-12 03:34:00.000;BTCEUR;2021-04-12 03:33:00.000;2021-04-12 03:33:59.999;50311.75000000;50343.07000000;50343.23000000;50311.74000000;0.14803100;34;7449.05025288;0.12372200;6225.67037095
2021-04-12 03:35:00.000;BTCEUR;2021-04-12 03:34:00.000;2021-04-12 03:34:59.999;50343.95000000;50349.99000000;50349.99000000;50343.95000000;0.04739100;20;2386.05448743;0.03469400;1746.82522144
2021-04-12 03:36:00.000;BTCEUR;2021-04-12 03:35:00.000;2021-04-12 03:35:59.999;50349.99000000;50358.19000000;50380.23000000;50349.99000000;0.57423900;30;28922.81362819;0.45364000;22848.47760680
2021-04-12 03:37:00.000;BTCEUR;2021-04-12 03:36:00.000;2021-04-12 03:36:59.999;50357.52000000;50380.23000000;50380.23000000;50354.00000000;0.81082400;48;40838.39156400;0.61080700;30764.83992135
2021-04-12 03:38:00.000;BTCEUR;2021-04-12 03:37:00.000;2021-04-12 03:37:59.999;50385.43000000;50336.68000000;50387.88000000;50336.67000000;2.66241100;74;134093.49911772;0.10417200;5245.93923256
2021-04-12 03:39:00.000;BTCEUR;2021-04-12 03:38:00.000;2021-04-12 03:38:59.999;50331.39000000;50341.03000000;50344.17000000;50318.01000000;0.27108700;26;13643.26448835;0.26503400;13338.59132864
2021-04-12 03:40:00.000;BTCEUR;2021-04-12 03:39:00.000;2021-04-12 03:39:59.999;50340.93000000;50346.95000000;50346.95000000;50329.41000000;0.16353200;34;8231.91255792;0.14870500;7485.60616281
2021-04-12 03:41:00.000;BTCEUR;2021-04-12 03:40:00.000;2021-04-12 03:40:59.999;50346.95000000;50321.21000000;50346.95000000;50321.21000000;0.52980400;47;26669.94165207;0.37131700;18692.13140050
2021-04-12 03:42:00.000;BTCEUR;2021-04-12 03:41:00.000;2021-04-12 03:41:59.999;50323.19000000;50341.76000000;50342.26000000;50323.19000000;0.16404300;31;8257.33029055;0.09643400;4854.12077121
2021-04-12 03:43:00.000;BTCEUR;2021-04-12 03:42:00.000;2021-04-12 03:42:59.999;50340.82000000;50340.54000000;50342.28000000;50334.37000000;0.07787500;17;3920.14444547;0.02156600;1085.63564251
2021-04-12 03:44:00.000;BTCEUR;2021-04-12 03:43:00.000;2021-04-12 03:43:59.999;50339.96000000;50329.41000000;50347.34000000;50329.41000000;0.11482600;29;5779.81785503;0.02921200;1470.59643694
2021-04-12 03:45:00.000;BTCEUR;2021-04-12 03:44:00.000;2021-04-12 03:44:59.999;50330.11000000;50329.83000000;50335.78000000;50322.46000000;0.32807800;24;16512.77224203;0.31732100;15971.38439117
2021-04-12 03:46:00.000;BTCEUR;2021-04-12 03:45:00.000;2021-04-12 03:45:59.999;50329.84000000;50335.80000000;50335.80000000;50318.01000000;0.51105400;35;25721.33474440;0.41585500;20930.42495996
2021-04-12 03:47:00.000;BTCEUR;2021-04-12 03:46:00.000;2021-04-12 03:46:59.999;50335.81000000;50351.02000000;50351.02000000;50329.86000000;0.33333000;41;16779.28865391;0.32298200;16258.39084126
2021-04-12 03:48:00.000;BTCEUR;2021-04-12 03:47:00.000;2021-04-12 03:47:59.999;50345.67000000;50334.75000000;50352.75000000;50334.75000000;0.18130200;35;9127.28874021;0.01225700;617.11219262
2021-04-12 03:49:00.000;BTCEUR;2021-04-12 03:48:00.000;2021-04-12 03:48:59.999;50342.83000000;50357.83000000;50357.84000000;50342.83000000;0.40651300;25;20467.73256236;0.34041000;17139.37864659
2021-04-12 03:50:00.000;BTCEUR;2021-04-12 03:49:00.000;2021-04-12 03:49:59.999;50358.75000000;50358.31000000;50368.18000000;50356.66000000;0.36039200;23;18148.46223422;0.06680800;3364.46981809
