event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-18 08:31:00.000;BTCEUR;2021-04-18 08:30:00.000;2021-04-18 08:30:59.999;48012.97000000;47975.77000000;48018.08000000;47937.68000000;5.23093500;436;251052.22132052;2.50019900;120016.91435011
2021-04-18 08:32:00.000;BTCEUR;2021-04-18 08:31:00.000;2021-04-18 08:31:59.999;47971.68000000;47848.36000000;47979.34000000;47818.87000000;8.70503400;496;416908.39846801;3.27582500;156922.35241875
2021-04-18 08:33:00.000;BTCEUR;2021-04-18 08:32:00.000;2021-04-18 08:32:59.999;47848.36000000;47776.32000000;47892.63000000;47738.33000000;5.94068900;483;283963.72163408;2.21249600;105795.90663665
2021-04-18 08:34:00.000;BTCEUR;2021-04-18 08:33:00.000;2021-04-18 08:33:59.999;47757.66000000;47776.49000000;47826.12000000;47745.00000000;6.87788000;373;328632.74636224;2.62745200;125580.51606652
2021-04-18 08:35:00.000;BTCEUR;2021-04-18 08:34:00.000;2021-04-18 08:34:59.999;47762.61000000;47706.10000000;47777.63000000;47701.35000000;5.09309400;337;243171.43665176;2.32589700;111068.32019431
2021-04-18 08:36:00.000;BTCEUR;2021-04-18 08:35:00.000;2021-04-18 08:35:59.999;47706.13000000;47575.91000000;47730.79000000;47547.97000000;11.91988600;410;567873.11274526;3.79847800;180870.25708316
2021-04-18 08:37:00.000;BTCEUR;2021-04-18 08:36:00.000;2021-04-18 08:36:59.999;47574.46000000;47642.22000000;47681.59000000;47543.04000000;5.64861200;323;268952.68105892;2.59579100;123602.22612504
2021-04-18 08:38:00.000;BTCEUR;2021-04-18 08:37:00.000;2021-04-18 08:37:59.999;47649.66000000;47655.81000000;47686.75000000;47590.81000000;4.64235600;323;221116.73782312;2.82153600;134399.88606358
2021-04-18 08:39:00.000;BTCEUR;2021-04-18 08:38:00.000;2021-04-18 08:38:59.999;47638.61000000;47530.57000000;47656.87000000;47530.57000000;6.74131600;391;320883.78154215;1.57106400;74804.46302952
2021-04-18 08:40:00.000;BTCEUR;2021-04-18 08:39:00.000;2021-04-18 08:39:59.999;47535.96000000;47496.92000000;47574.59000000;47447.85000000;8.50103000;505;403877.61201064;2.56566500;121961.72766305
2021-04-18 08:41:00.000;BTCEUR;2021-04-18 08:40:00.000;2021-04-18 08:40:59.999;47496.40000000;47552.55000000;47563.70000000;47462.34000000;8.43395300;354;400794.61517900;5.65789400;268911.21258791
2021-04-18 08:42:00.000;BTCEUR;2021-04-18 08:41:00.000;2021-04-18 08:41:59.999;47547.24000000;47598.10000000;47615.72000000;47503.41000000;5.73670800;348;272906.39973429;3.57294100;169994.88847292
2021-04-18 08:43:00.000;BTCEUR;2021-04-18 08:42:00.000;2021-04-18 08:42:59.999;47592.78000000;47417.07000000;47598.10000000;47401.10000000;5.94553000;428;282455.12655535;1.62502500;77238.01576090
2021-04-18 08:44:00.000;BTCEUR;2021-04-18 08:43:00.000;2021-04-18 08:43:59.999;47401.11000000;47307.75000000;47412.26000000;47277.49000000;15.59790200;466;738068.46749962;8.91459200;421732.09866528
2021-04-18 08:45:00.000;BTCEUR;2021-04-18 08:44:00.000;2021-04-18 08:44:59.999;47307.75000000;47393.90000000;47415.06000000;47306.59000000;5.34548800;348;253125.66557144;4.29496400;203384.85959695
2021-04-18 08:46:00.000;BTCEUR;2021-04-18 08:45:00.000;2021-04-18 08:45:59.999;47398.91000000;47363.31000000;47401.02000000;47307.43000000;5.62502900;356;266279.96069939;1.52148600;72054.80237313
2021-04-18 08:47:00.000;BTCEUR;2021-04-18 08:46:00.000;2021-04-18 08:46:59.999;47372.13000000;47460.52000000;47491.33000000;47359.42000000;2.75305200;362;130526.40431402;1.36739000;64833.56996382
2021-04-18 08:48:00.000;BTCEUR;2021-04-18 08:47:00.000;2021-04-18 08:47:59.999;47473.47000000;47489.68000000;47489.68000000;47360.31000000;2.23938300;300;106195.31917697;1.30508900;61892.67592938
2021-04-18 08:49:00.000;BTCEUR;2021-04-18 08:48:00.000;2021-04-18 08:48:59.999;47489.68000000;47493.49000000;47577.23000000;47460.31000000;5.74795000;409;273096.91663920;3.65234900;173504.64176282
2021-04-18 08:50:00.000;BTCEUR;2021-04-18 08:49:00.000;2021-04-18 08:49:59.999;47502.87000000;47475.35000000;47549.37000000;47429.40000000;4.77304300;398;226687.12937880;1.83779900;87291.06199703
2021-04-18 08:51:00.000;BTCEUR;2021-04-18 08:50:00.000;2021-04-18 08:50:59.999;47475.35000000;47429.67000000;47493.60000000;47410.99000000;7.77463300;367;368916.45079062;5.20208500;246873.57433037
2021-04-18 08:52:00.000;BTCEUR;2021-04-18 08:51:00.000;2021-04-18 08:51:59.999;47418.17000000;47493.59000000;47493.60000000;47407.22000000;4.55907700;369;216322.46770320;2.10432000;99849.90630412
2021-04-18 08:53:00.000;BTCEUR;2021-04-18 08:52:00.000;2021-04-18 08:52:59.999;47484.02000000;47485.71000000;47531.15000000;47474.83000000;3.87177100;396;183929.74765627;1.36030800;64627.09924681
2021-04-18 08:54:00.000;BTCEUR;2021-04-18 08:53:00.000;2021-04-18 08:53:59.999;47499.96000000;47514.90000000;47555.58000000;47474.83000000;3.55886100;345;169167.90440115;2.38975500;113606.53986754
2021-04-18 08:55:00.000;BTCEUR;2021-04-18 08:54:00.000;2021-04-18 08:54:59.999;47514.90000000;47467.97000000;47545.69000000;47456.61000000;3.93204900;375;186715.63365109;1.40278800;66632.82895638
2021-04-18 08:56:00.000;BTCEUR;2021-04-18 08:55:00.000;2021-04-18 08:55:59.999;47467.96000000;47526.98000000;47549.88000000;47459.99000000;5.05054900;427;239939.01722732;2.15083300;102200.17918873
2021-04-18 08:57:00.000;BTCEUR;2021-04-18 08:56:00.000;2021-04-18 08:56:59.999;47526.96000000;47526.37000000;47560.26000000;47500.56000000;5.74174900;335;272948.19677138;2.09285100;99507.87824717
2021-04-18 08:58:00.000;BTCEUR;2021-04-18 08:57:00.000;2021-04-18 08:57:59.999;47526.37000000;47535.00000000;47543.63000000;47478.56000000;6.21102300;361;295161.53755535;2.73001200;129753.53983521
2021-04-18 08:59:00.000;BTCEUR;2021-04-18 08:58:00.000;2021-04-18 08:58:59.999;47535.79000000;47500.59000000;47546.38000000;47485.51000000;3.84269300;427;182614.09400400;2.16478200;102892.96045581
2021-04-18 09:00:00.000;BTCEUR;2021-04-18 08:59:00.000;2021-04-18 08:59:59.999;47510.48000000;47568.06000000;47584.09000000;47510.48000000;3.72522800;361;177093.68242430;1.45138000;69012.25771338
2021-04-18 09:01:00.000;BTCEUR;2021-04-18 09:00:00.000;2021-04-18 09:00:59.999;47569.12000000;47628.78000000;47659.74000000;47565.15000000;5.24449400;414;249705.24359669;2.19807200;104683.85456047
2021-04-18 09:02:00.000;BTCEUR;2021-04-18 09:01:00.000;2021-04-18 09:01:59.999;47628.77000000;47705.07000000;47729.02000000;47618.07000000;4.05354900;408;193145.82882165;2.92896200;139565.00979444
2021-04-18 09:03:00.000;BTCEUR;2021-04-18 09:02:00.000;2021-04-18 09:02:59.999;47704.14000000;47796.37000000;47833.86000000;47689.45000000;3.89544700;466;186031.30281576;1.96719100;93960.42902262
2021-04-18 09:04:00.000;BTCEUR;2021-04-18 09:03:00.000;2021-04-18 09:03:59.999;47796.37000000;47873.76000000;47874.16000000;47785.37000000;3.38489800;397;161925.84567085;2.48728100;119001.20617117
2021-04-18 09:05:00.000;BTCEUR;2021-04-18 09:04:00.000;2021-04-18 09:04:59.999;47873.69000000;47844.72000000;47873.69000000;47773.50000000;7.61852600;536;364349.61155394;4.69176700;224400.67936394
2021-04-18 09:06:00.000;BTCEUR;2021-04-18 09:05:00.000;2021-04-18 09:05:59.999;47857.20000000;47835.39000000;47891.29000000;47816.02000000;4.26017000;504;203852.61479591;2.29466500;109816.52328828
2021-04-18 09:07:00.000;BTCEUR;2021-04-18 09:06:00.000;2021-04-18 09:06:59.999;47816.91000000;47868.06000000;47893.48000000;47812.51000000;5.19800600;459;248708.01368264;2.01458700;96425.00997015
2021-04-18 09:08:00.000;BTCEUR;2021-04-18 09:07:00.000;2021-04-18 09:07:59.999;47856.86000000;47917.32000000;47936.98000000;47854.56000000;4.94371300;407;236758.31233450;2.84412200;136200.22957449
2021-04-18 09:09:00.000;BTCEUR;2021-04-18 09:08:00.000;2021-04-18 09:08:59.999;47927.95000000;48008.72000000;48018.08000000;47905.54000000;8.02026300;495;384793.80934574;5.76585100;276701.52483403
2021-04-18 09:10:00.000;BTCEUR;2021-04-18 09:09:00.000;2021-04-18 09:09:59.999;48010.90000000;47983.92000000;48018.08000000;47952.55000000;4.37070100;529;209756.57446392;2.19221600;105210.22259416
2021-04-18 09:11:00.000;BTCEUR;2021-04-18 09:10:00.000;2021-04-18 09:10:59.999;47983.91000000;47964.57000000;48017.37000000;47929.65000000;5.06442000;460;242942.58726577;2.33114400;111858.71072623
2021-04-18 09:12:00.000;BTCEUR;2021-04-18 09:11:00.000;2021-04-18 09:11:59.999;47963.44000000;48018.08000000;48018.08000000;47952.52000000;5.26072500;446;252448.18752636;3.26184300;156543.52370591
2021-04-18 09:13:00.000;BTCEUR;2021-04-18 09:12:00.000;2021-04-18 09:12:59.999;48018.08000000;48078.44000000;48128.38000000;48004.59000000;10.84952600;502;521547.00696128;6.92685500;332965.68632237
2021-04-18 09:14:00.000;BTCEUR;2021-04-18 09:13:00.000;2021-04-18 09:13:59.999;48078.43000000;48087.41000000;48099.99000000;48035.63000000;4.09181300;412;196651.16386192;0.86682000;41666.36739201
2021-04-18 09:15:00.000;BTCEUR;2021-04-18 09:14:00.000;2021-04-18 09:14:59.999;48079.93000000;48139.95000000;48151.54000000;48078.91000000;2.97168300;394;142987.16475986;2.24324900;107945.26936649
2021-04-18 09:16:00.000;BTCEUR;2021-04-18 09:15:00.000;2021-04-18 09:15:59.999;48137.96000000;48128.30000000;48145.67000000;48107.86000000;3.83445100;465;184527.04035465;1.94443300;93588.39492472
2021-04-18 09:17:00.000;BTCEUR;2021-04-18 09:16:00.000;2021-04-18 09:16:59.999;48128.34000000;48086.22000000;48135.83000000;48053.62000000;5.87432700;511;282537.08851326;2.96277900;142509.63970287
2021-04-18 09:18:00.000;BTCEUR;2021-04-18 09:17:00.000;2021-04-18 09:17:59.999;48086.21000000;48062.52000000;48099.95000000;48030.85000000;5.11289500;402;245717.98667013;1.77959600;85545.32191661
2021-04-18 09:19:00.000;BTCEUR;2021-04-18 09:18:00.000;2021-04-18 09:18:59.999;48056.16000000;48111.35000000;48179.00000000;48050.27000000;5.26524900;408;253313.74308994;4.04881000;194767.17445262
2021-04-18 09:20:00.000;BTCEUR;2021-04-18 09:19:00.000;2021-04-18 09:19:59.999;48111.35000000;48123.45000000;48188.43000000;48111.35000000;6.06019400;448;291778.87941268;2.33393200;112384.49094836
2021-04-18 09:21:00.000;BTCEUR;2021-04-18 09:20:00.000;2021-04-18 09:20:59.999;48126.24000000;48154.33000000;48177.82000000;48117.42000000;5.18803300;465;249797.72072781;1.56971700;75595.46950642
2021-04-18 09:22:00.000;BTCEUR;2021-04-18 09:21:00.000;2021-04-18 09:21:59.999;48154.33000000;48134.85000000;48249.36000000;48115.99000000;10.42711400;572;502295.68154476;4.48711400;216189.97493635
2021-04-18 09:23:00.000;BTCEUR;2021-04-18 09:22:00.000;2021-04-18 09:22:59.999;48143.48000000;48141.60000000;48226.42000000;48111.39000000;7.46603200;519;359597.08802023;3.45630100;166511.01827239
2021-04-18 09:24:00.000;BTCEUR;2021-04-18 09:23:00.000;2021-04-18 09:23:59.999;48150.14000000;48191.12000000;48232.19000000;48150.14000000;2.51633100;410;121267.40704656;1.85650000;89468.63238714
2021-04-18 09:25:00.000;BTCEUR;2021-04-18 09:24:00.000;2021-04-18 09:24:59.999;48204.33000000;48225.83000000;48239.25000000;48187.26000000;4.44766900;458;214406.42509409;2.08792600;100662.19177238
2021-04-18 09:26:00.000;BTCEUR;2021-04-18 09:25:00.000;2021-04-18 09:25:59.999;48213.62000000;48194.37000000;48224.27000000;48189.04000000;2.67739600;446;129066.60942386;1.44643100;69736.07769922
2021-04-18 09:27:00.000;BTCEUR;2021-04-18 09:26:00.000;2021-04-18 09:26:59.999;48202.60000000;48305.38000000;48336.82000000;48200.27000000;4.03622400;466;194760.95225706;2.33689800;112775.40365208
2021-04-18 09:28:00.000;BTCEUR;2021-04-18 09:27:00.000;2021-04-18 09:27:59.999;48307.90000000;48336.87000000;48382.06000000;48285.71000000;6.73161800;471;325302.55780898;2.32439500;112343.01374134
2021-04-18 09:29:00.000;BTCEUR;2021-04-18 09:28:00.000;2021-04-18 09:28:59.999;48336.86000000;48303.84000000;48377.02000000;48293.60000000;8.62404100;415;416722.39109868;6.09224200;294426.01641635
2021-04-18 09:30:00.000;BTCEUR;2021-04-18 09:29:00.000;2021-04-18 09:29:59.999;48320.64000000;48380.23000000;48447.89000000;48304.33000000;6.67555300;495;323076.57928797;4.80574800;232605.51222546
2021-04-18 09:31:00.000;BTCEUR;2021-04-18 09:30:00.000;2021-04-18 09:30:59.999;48381.06000000;48400.54000000;48416.63000000;48358.94000000;7.03740600;604;340463.78928869;3.01300800;145809.10270842
2021-04-18 09:32:00.000;BTCEUR;2021-04-18 09:31:00.000;2021-04-18 09:31:59.999;48395.62000000;48478.04000000;48494.51000000;48387.21000000;3.56880400;361;172879.66804864;2.47257400;119781.34792029
2021-04-18 09:33:00.000;BTCEUR;2021-04-18 09:32:00.000;2021-04-18 09:32:59.999;48478.04000000;48440.79000000;48498.99000000;48416.09000000;6.53852600;462;316782.55597211;2.35482000;114091.46977337
2021-04-18 09:34:00.000;BTCEUR;2021-04-18 09:33:00.000;2021-04-18 09:33:59.999;48440.82000000;48367.07000000;48455.35000000;48354.66000000;5.51607700;568;267050.60552109;1.84753000;89451.75568697
2021-04-18 09:35:00.000;BTCEUR;2021-04-18 09:34:00.000;2021-04-18 09:34:59.999;48373.63000000;48435.10000000;48499.00000000;48339.07000000;5.39613200;360;261250.99788414;3.97640300;192529.83275629
2021-04-18 09:36:00.000;BTCEUR;2021-04-18 09:35:00.000;2021-04-18 09:35:59.999;48435.10000000;48418.90000000;48499.00000000;48409.27000000;5.86171600;462;284051.00493596;2.89939700;140524.40925879
2021-04-18 09:37:00.000;BTCEUR;2021-04-18 09:36:00.000;2021-04-18 09:36:59.999;48409.27000000;48462.55000000;48462.56000000;48369.94000000;5.56745000;487;269472.18857771;2.95759100;143175.49716728
2021-04-18 09:38:00.000;BTCEUR;2021-04-18 09:37:00.000;2021-04-18 09:37:59.999;48443.79000000;48481.64000000;48483.62000000;48425.07000000;4.35764600;390;211184.82458229;1.87608600;90923.73273103
2021-04-18 09:39:00.000;BTCEUR;2021-04-18 09:38:00.000;2021-04-18 09:38:59.999;48472.91000000;48523.23000000;48523.23000000;48450.00000000;5.38529900;431;261132.37544805;4.14751700;201118.62996328
2021-04-18 09:40:00.000;BTCEUR;2021-04-18 09:39:00.000;2021-04-18 09:39:59.999;48523.23000000;48520.22000000;48589.68000000;48506.75000000;5.42815500;568;263439.25910755;2.62102800;127225.02454421
2021-04-18 09:41:00.000;BTCEUR;2021-04-18 09:40:00.000;2021-04-18 09:40:59.999;48536.45000000;48580.14000000;48600.00000000;48536.42000000;4.72314600;560;229352.43354898;2.43285800;118158.03632051
2021-04-18 09:42:00.000;BTCEUR;2021-04-18 09:41:00.000;2021-04-18 09:41:59.999;48580.12000000;48679.21000000;48679.21000000;48579.96000000;4.24794300;467;206626.95907073;1.95607900;95159.90633784
2021-04-18 09:43:00.000;BTCEUR;2021-04-18 09:42:00.000;2021-04-18 09:42:59.999;48680.75000000;48709.96000000;48750.22000000;48664.27000000;6.04798400;503;294578.06094332;2.53666900;123572.99833644
2021-04-18 09:44:00.000;BTCEUR;2021-04-18 09:43:00.000;2021-04-18 09:43:59.999;48709.96000000;48688.49000000;48725.45000000;48679.98000000;4.03370500;489;196426.30210625;1.09652300;53409.18194216
2021-04-18 09:45:00.000;BTCEUR;2021-04-18 09:44:00.000;2021-04-18 09:44:59.999;48692.70000000;48767.18000000;48770.56000000;48681.42000000;4.22861000;320;205992.86382187;0.78679600;38344.17398926
2021-04-18 09:46:00.000;BTCEUR;2021-04-18 09:45:00.000;2021-04-18 09:45:59.999;48765.23000000;48731.04000000;48795.82000000;48700.00000000;6.35693500;553;309925.80059494;1.71224000;83494.02532282
2021-04-18 09:47:00.000;BTCEUR;2021-04-18 09:46:00.000;2021-04-18 09:46:59.999;48731.04000000;48670.24000000;48731.04000000;48650.00000000;7.56214300;558;368144.05509513;2.05152700;99870.47560922
2021-04-18 09:48:00.000;BTCEUR;2021-04-18 09:47:00.000;2021-04-18 09:47:59.999;48668.31000000;48524.47000000;48685.93000000;48520.00000000;5.16024600;427;250896.73729373;1.76785500;85983.17427588
2021-04-18 09:49:00.000;BTCEUR;2021-04-18 09:48:00.000;2021-04-18 09:48:59.999;48531.97000000;48570.60000000;48588.94000000;48506.53000000;6.39203200;423;310284.97591169;4.73903900;230063.79802176
2021-04-18 09:50:00.000;BTCEUR;2021-04-18 09:49:00.000;2021-04-18 09:49:59.999;48570.56000000;48622.44000000;48622.44000000;48550.00000000;4.87946500;364;237000.39030645;1.47915500;71858.99586591
2021-04-18 09:51:00.000;BTCEUR;2021-04-18 09:50:00.000;2021-04-18 09:50:59.999;48610.94000000;48627.81000000;48643.20000000;48550.00000000;4.84758600;427;235633.43391751;2.41668900;117505.32247061
2021-04-18 09:52:00.000;BTCEUR;2021-04-18 09:51:00.000;2021-04-18 09:51:59.999;48627.81000000;48523.34000000;48627.81000000;48508.91000000;5.22433300;394;253657.31654360;1.00531800;48823.04313167
2021-04-18 09:53:00.000;BTCEUR;2021-04-18 09:52:00.000;2021-04-18 09:52:59.999;48535.80000000;48550.43000000;48567.22000000;48502.00000000;6.70801400;405;325572.69887059;2.90278900;140933.88104615
2021-04-18 09:54:00.000;BTCEUR;2021-04-18 09:53:00.000;2021-04-18 09:53:59.999;48556.23000000;48448.62000000;48561.90000000;48428.78000000;7.89052800;536;382522.35789347;1.86115300;90229.00586676
2021-04-18 09:55:00.000;BTCEUR;2021-04-18 09:54:00.000;2021-04-18 09:54:59.999;48448.63000000;48379.37000000;48468.98000000;48350.23000000;7.56202700;464;365988.98645132;3.10856600;150487.40440746
2021-04-18 09:56:00.000;BTCEUR;2021-04-18 09:55:00.000;2021-04-18 09:55:59.999;48385.25000000;48258.13000000;48385.25000000;48239.68000000;5.48195000;428;264870.69856012;0.79442600;38398.59481281
2021-04-18 09:57:00.000;BTCEUR;2021-04-18 09:56:00.000;2021-04-18 09:56:59.999;48257.75000000;48259.98000000;48279.99000000;48257.75000000;2.65514600;385;128170.32107847;1.64079200;79207.35811988
2021-04-18 09:58:00.000;BTCEUR;2021-04-18 09:57:00.000;2021-04-18 09:57:59.999;48269.98000000;48267.60000000;48286.43000000;48258.13000000;2.94393400;328;142121.05477997;1.33506200;64454.30173537
2021-04-18 09:59:00.000;BTCEUR;2021-04-18 09:58:00.000;2021-04-18 09:58:59.999;48272.53000000;48249.68000000;48272.53000000;48239.77000000;2.86087800;303;138044.94691211;1.76249700;85040.65228827
2021-04-18 10:00:00.000;BTCEUR;2021-04-18 09:59:00.000;2021-04-18 09:59:59.999;48249.65000000;48218.57000000;48249.65000000;48176.61000000;3.82553900;485;184440.15643314;2.33939800;112801.46532890
2021-04-18 10:01:00.000;BTCEUR;2021-04-18 10:00:00.000;2021-04-18 10:00:59.999;48218.57000000;48326.93000000;48358.32000000;48218.56000000;4.24977600;413;205261.33208664;2.84014000;137152.07610567
2021-04-18 10:02:00.000;BTCEUR;2021-04-18 10:01:00.000;2021-04-18 10:01:59.999;48319.02000000;48454.80000000;48497.80000000;48303.50000000;5.28759200;452;255829.00877453;3.22653300;156158.06342200
2021-04-18 10:03:00.000;BTCEUR;2021-04-18 10:02:00.000;2021-04-18 10:02:59.999;48454.80000000;48308.90000000;48456.91000000;48300.00000000;5.54384600;437;268207.53385908;1.98291900;95953.68788599
2021-04-18 10:04:00.000;BTCEUR;2021-04-18 10:03:00.000;2021-04-18 10:03:59.999;48308.90000000;48149.10000000;48308.90000000;48134.76000000;7.42692500;448;357983.24915167;2.82017900;135917.56335507
2021-04-18 10:05:00.000;BTCEUR;2021-04-18 10:04:00.000;2021-04-18 10:04:59.999;48149.31000000;48182.88000000;48216.48000000;48137.40000000;9.75996200;467;470120.21976691;5.96545600;287346.03359677
2021-04-18 10:06:00.000;BTCEUR;2021-04-18 10:05:00.000;2021-04-18 10:05:59.999;48182.89000000;48120.88000000;48197.03000000;48050.03000000;11.68665700;564;562295.92417373;3.98235600;191654.84947037
2021-04-18 10:07:00.000;BTCEUR;2021-04-18 10:06:00.000;2021-04-18 10:06:59.999;48120.88000000;48177.12000000;48198.80000000;48051.89000000;9.41497600;411;452851.49286508;4.03812900;194258.78100856
2021-04-18 10:08:00.000;BTCEUR;2021-04-18 10:07:00.000;2021-04-18 10:07:59.999;48177.14000000;48210.60000000;48247.51000000;48167.54000000;7.13013300;431;343639.77857045;4.37714900;210933.89334697
2021-04-18 10:09:00.000;BTCEUR;2021-04-18 10:08:00.000;2021-04-18 10:08:59.999;48226.94000000;48052.21000000;48234.96000000;48052.21000000;5.96402400;431;287085.99243502;3.05832700;147195.39965493
2021-04-18 10:10:00.000;BTCEUR;2021-04-18 10:09:00.000;2021-04-18 10:09:59.999;48052.21000000;47996.07000000;48078.39000000;47973.18000000;7.89202400;512;378890.87754954;2.26969300;108968.70291051
2021-04-18 10:11:00.000;BTCEUR;2021-04-18 10:10:00.000;2021-04-18 10:10:59.999;47999.99000000;47951.24000000;47999.99000000;47911.00000000;5.00959600;467;240137.32999705;3.43158000;164513.67831883
2021-04-18 10:12:00.000;BTCEUR;2021-04-18 10:11:00.000;2021-04-18 10:11:59.999;47935.28000000;48044.96000000;48065.42000000;47935.28000000;4.20248600;354;201689.71363679;2.29658500;110219.90550393
2021-04-18 10:13:00.000;BTCEUR;2021-04-18 10:12:00.000;2021-04-18 10:12:59.999;48056.88000000;48002.82000000;48056.88000000;47959.04000000;2.77448800;332;133139.77383113;1.02207900;49050.70711677
2021-04-18 10:14:00.000;BTCEUR;2021-04-18 10:13:00.000;2021-04-18 10:13:59.999;47990.40000000;47980.85000000;48014.31000000;47970.66000000;4.38485100;332;210438.78572112;2.27999800;109435.01827729
2021-04-18 10:15:00.000;BTCEUR;2021-04-18 10:14:00.000;2021-04-18 10:14:59.999;47973.81000000;47958.84000000;47987.69000000;47931.08000000;3.03279300;280;145463.97389758;1.23179200;59098.34896204
2021-04-18 10:16:00.000;BTCEUR;2021-04-18 10:15:00.000;2021-04-18 10:15:59.999;47961.27000000;48014.31000000;48014.31000000;47956.14000000;2.25294100;295;108078.51618236;1.19455200;57313.82080206
2021-04-18 10:17:00.000;BTCEUR;2021-04-18 10:16:00.000;2021-04-18 10:16:59.999;48020.00000000;48075.07000000;48075.07000000;48010.80000000;3.09663800;284;148817.72491035;2.17254200;104416.40434897
2021-04-18 10:18:00.000;BTCEUR;2021-04-18 10:17:00.000;2021-04-18 10:17:59.999;48075.06000000;47877.89000000;48092.27000000;47852.00000000;9.66382600;562;463732.23197254;2.52730200;121414.24918571
2021-04-18 10:19:00.000;BTCEUR;2021-04-18 10:18:00.000;2021-04-18 10:18:59.999;47852.00000000;47854.38000000;47931.78000000;47815.05000000;5.27073400;445;252261.34997213;3.81095500;182414.43069451
2021-04-18 10:20:00.000;BTCEUR;2021-04-18 10:19:00.000;2021-04-18 10:19:59.999;47866.29000000;47883.25000000;47883.25000000;47812.75000000;2.66046900;304;127288.24925417;1.43002500;68423.85910013
2021-04-18 10:21:00.000;BTCEUR;2021-04-18 10:20:00.000;2021-04-18 10:20:59.999;47889.61000000;47946.31000000;47999.98000000;47872.34000000;3.29931700;333;158203.58208977;2.21104300;106043.57180147
2021-04-18 10:22:00.000;BTCEUR;2021-04-18 10:21:00.000;2021-04-18 10:21:59.999;47944.98000000;48000.00000000;48015.78000000;47924.14000000;2.01531400;302;96652.68413090;1.37375500;65880.91616121
2021-04-18 10:23:00.000;BTCEUR;2021-04-18 10:22:00.000;2021-04-18 10:22:59.999;48000.00000000;47919.39000000;48014.01000000;47907.95000000;6.12544200;414;293722.83555120;1.82938500;87740.20520376
2021-04-18 10:24:00.000;BTCEUR;2021-04-18 10:23:00.000;2021-04-18 10:23:59.999;47946.57000000;47944.42000000;47999.99000000;47929.20000000;4.74355100;337;227492.72571517;1.24375700;59650.78300057
2021-04-18 10:25:00.000;BTCEUR;2021-04-18 10:24:00.000;2021-04-18 10:24:59.999;47944.44000000;47935.89000000;47952.71000000;47900.01000000;3.21374000;356;154037.65695922;0.90421700;43346.34536441
2021-04-18 10:26:00.000;BTCEUR;2021-04-18 10:25:00.000;2021-04-18 10:25:59.999;47948.44000000;47989.82000000;48061.57000000;47925.27000000;4.11455800;373;197532.28158076;1.99114400;95600.97950491
2021-04-18 10:27:00.000;BTCEUR;2021-04-18 10:26:00.000;2021-04-18 10:26:59.999;47997.22000000;48061.70000000;48061.70000000;47989.90000000;2.82205700;311;135541.44035071;1.38586100;66567.65398517
2021-04-18 10:28:00.000;BTCEUR;2021-04-18 10:27:00.000;2021-04-18 10:27:59.999;48061.70000000;47936.01000000;48095.25000000;47920.00000000;10.62156500;634;509764.75292384;2.91720700;140040.26250620
2021-04-18 10:29:00.000;BTCEUR;2021-04-18 10:28:00.000;2021-04-18 10:28:59.999;47935.99000000;47877.38000000;47935.99000000;47850.00000000;5.10458300;437;244426.99068756;1.84388900;88295.29885546
2021-04-18 10:30:00.000;BTCEUR;2021-04-18 10:29:00.000;2021-04-18 10:29:59.999;47877.38000000;47891.56000000;47942.12000000;47869.14000000;3.28644000;367;157470.66503906;2.14052600;102569.38718065
2021-04-18 10:31:00.000;BTCEUR;2021-04-18 10:30:00.000;2021-04-18 10:30:59.999;47886.65000000;47891.30000000;47936.66000000;47850.00000000;5.79569400;439;277524.04056046;2.01399900;96481.70560104
2021-04-18 10:32:00.000;BTCEUR;2021-04-18 10:31:00.000;2021-04-18 10:31:59.999;47891.30000000;47821.81000000;47903.77000000;47821.22000000;6.41797400;477;307251.96330478;0.63072800;30197.65625872
2021-04-18 10:33:00.000;BTCEUR;2021-04-18 10:32:00.000;2021-04-18 10:32:59.999;47834.03000000;47802.29000000;47844.99000000;47780.00000000;9.24805300;535;442089.36587868;1.18479400;56650.44757932
2021-04-18 10:34:00.000;BTCEUR;2021-04-18 10:33:00.000;2021-04-18 10:33:59.999;47802.31000000;47848.53000000;47858.09000000;47782.32000000;7.74585500;333;370209.47283680;2.22275600;106256.32741307
2021-04-18 10:35:00.000;BTCEUR;2021-04-18 10:34:00.000;2021-04-18 10:34:59.999;47834.31000000;47763.51000000;47845.75000000;47739.38000000;4.48113800;364;214106.31773303;1.47816900;70632.82718232
2021-04-18 10:36:00.000;BTCEUR;2021-04-18 10:35:00.000;2021-04-18 10:35:59.999;47770.35000000;47692.17000000;47773.82000000;47692.17000000;7.28862300;545;347801.93204932;4.71144100;224847.98801454
2021-04-18 10:37:00.000;BTCEUR;2021-04-18 10:36:00.000;2021-04-18 10:36:59.999;47697.93000000;47605.03000000;47709.70000000;47586.09000000;7.06525300;521;336591.62724251;1.01319700;48271.11474251
2021-04-18 10:38:00.000;BTCEUR;2021-04-18 10:37:00.000;2021-04-18 10:37:59.999;47604.90000000;47578.98000000;47647.77000000;47570.00000000;2.44980500;311;116652.52847171;1.01972000;48564.04503690
